steps	episodes	elapsed	mean	median	stdev	max	min	average_q1	average_q2	average_q_func1_loss	average_q_func2_loss	average_policy_loss	policy_n_updates	q_func_n_updates
4794073	26401	100062.2129971981	-19.48748283063222	-8.787142951886963	39.51026858026439	38.579976769803146	-73.73794035364497	-3.6022525	-3.6368427	0.8281426487863064	0.7796176485717297	5.11383418649435	2392037	4784074
6246099	34887	126999.47259736061	-13.614880340638688	-15.447735907106726	16.921111873824767	14.660174351384981	-35.10050416723697	-5.8883758	-5.913204	0.7628419077396393	0.7843955374509096	6.087893749475479	3118050	6236100
4796114	26412	100105.39594459534	-3.24476815678199	2.971322527995312	30.54644291181124	32.33775423234436	-82.16767880837973	-3.279446	-3.2939472	0.5943545772135258	0.6060058733820916	4.319536540657282	2393057	4786115
6248136	34898	127043.25629258156	-24.879164337035238	-34.20978696014511	32.472418359866225	29.265239572842923	-73.27849813064938	-5.5326834	-5.5300665	0.3501409936696291	0.36275260634720324	6.322381558418274	3119068	6238137
4798025	26424	100147.9710521698	-36.298110368237786	-37.41270229073071	25.316931279183123	5.789640594687597	-75.35304487126326	-5.042173	-5.05311	0.7174322338402271	0.7190789611637592	4.157887280508876	2394013	4788026
4800060	26435	100190.85085988045	-9.404005760760642	0.24072398983318166	34.54185561282204	30.2294339562364	-74.05592962832777	-5.06731	-5.0788617	0.6164187440276145	0.6101440516114235	4.754802287966013	2395030	4790061
6250082	34908	127086.89779162407	-25.796844917181577	-20.80244794433769	24.243945903927575	10.344296982367908	-68.03710337508421	-6.2149734	-6.260754	0.63505828499794	0.6680057185143232	6.315225915759802	3120041	6240083
4802003	26446	100232.66814422607	-16.11384266974737	0.7924346355063285	43.71750554315093	28.95020001408822	-88.49378599048588	-4.792346	-4.7786245	1.0125202417373658	0.9586505694687366	4.257245781719685	2396002	4792004
6252060	34918	127130.54884958267	-13.049697940332114	-19.51832340725396	31.683181191591398	32.75597922272466	-57.79817310360099	-6.74096	-6.753238	0.7768996178358794	0.7781726613640785	6.145384454727173	3121030	6242061
4804052	26458	100276.80146622658	-15.843725813041628	-1.1217509098090908	47.27413453661964	43.49882849717628	-89.96382105862735	-5.1192813	-5.0979924	0.6202575261890888	0.6420917551219464	4.6832428582012655	2397026	4794053
6254090	34929	127177.08204889297	-38.963176826490944	-42.885418284774545	26.18487783063496	17.56747452779824	-79.02104759911578	-5.9687114	-5.938236	0.5381157322973013	0.5483727610856295	6.159799717664718	3122045	6244091
4806165	26470	100321.53567051888	-4.479575889699531	3.445090083883372	37.3165707853613	45.73679408255991	-88.35319607337702	-4.6352882	-4.6060996	0.7079656346142292	0.6827088961005211	4.610228519141674	2398083	4796166
6256193	34940	127223.81691837311	-32.842287866926014	-30.342491180984076	17.900117672412538	-3.110118933768838	-60.771425335932	-6.1564445	-6.1655707	0.5572221488505602	0.5449269736558199	5.921845169067383	3123097	6246194
4808156	26481	100363.533847332	-8.668397922971224	8.941538068967997	44.05403992413704	43.22469659280097	-77.91227045497543	-5.668801	-5.6872716	0.6467365661263466	0.6113426627218723	4.547173435613513	2399078	4798157
6258173	34950	127269.0075597763	-21.41143029549248	-27.631472700278326	19.622066126947757	18.23196175014902	-47.667605951144346	-7.060791	-7.056132	0.564680274873972	0.5860532435029745	6.091954283714294	3124087	6248174
4810170	26493	100406.20230865479	-15.897791264846973	-9.421912159815747	36.12462782248256	28.32826145208033	-77.05914888721108	-4.022265	-4.016234	0.6020393368601799	0.6130519680678844	4.961267912685871	2400085	4800171
6260199	34961	127312.71854639053	-9.320380834207766	7.695848065492754	33.80689214377969	25.444393647770458	-62.544211915895495	-5.869006	-5.8696747	0.6051103211939335	0.6286151449382306	5.972409996986389	3125100	6250200
4812012	26504	100445.7957251072	-8.180559350490165	6.524267925560711	40.32322570540463	44.51151660651652	-87.10386569382877	-5.0308867	-5.002362	0.6462370865046978	0.615148358643055	5.089253473579884	2401006	4802013
6262011	34971	127354.92569708824	-38.047170845313005	-31.612600113861888	32.436609372349345	24.612183908995846	-83.87150474053773	-5.7946196	-5.782422	0.42163283087313175	0.42540144369006155	6.487165306806564	3126006	6252012
4814084	26516	100491.05579853058	-36.16459735583032	-37.07962263843344	29.600332450957666	18.016556432315554	-75.86716670891404	-4.6026416	-4.6047373	0.5075161135196686	0.5083647094666958	4.803850440233946	2402042	4804085
6264055	34982	127399.45538139343	-10.049319593335557	-6.309008073188128	38.77045644863684	44.34797509620957	-71.65542258655735	-5.2813735	-5.2843213	0.3079952953010798	0.3127094674110413	5.7093803967535495	3127028	6254056
4816116	26527	100534.2733054161	-20.133051678026344	-27.073568286732105	29.635655207812572	34.920427843187625	-56.04645352564821	-4.580403	-4.580568	0.6670818017423152	0.6730742588639259	4.756404867288657	2403058	4806117
6266182	34994	127446.74225878716	-36.18588286758887	-38.92869003396497	39.834753536382216	34.86481502113961	-90.15572341068926	-5.6169057	-5.625756	0.7206612715870142	0.6948107074201108	6.288234729617834	3128091	6256183
4818125	26539	100577.08159446716	-10.803485191461192	-0.5140464720094187	30.869109725695825	14.450682126024347	-76.84859220886602	-5.244669	-5.2235837	0.6958061967790127	0.6455744497478009	4.693241547942161	2404063	4808126
6268032	35004	127487.69531750679	-18.518845315565343	-25.487503202885605	35.962297579545215	34.37293578198174	-58.7981247515552	-6.142159	-6.1310506	0.7498814648389817	0.7300772351771593	5.603382674530149	3129016	6258033
4820163	26550	100620.06887578964	-3.783045277213505	-1.4684104253322303	20.376973247707447	26.315064874866103	-36.26170517077363	-5.5010595	-5.481918	0.7349121069908142	0.688948902785778	5.36817071557045	2405082	4810164
6270031	35014	127531.6856098175	-12.100794038651012	-22.462214397443645	32.15405771029491	39.29302196645468	-45.34791710876266	-6.3217654	-6.356118	0.6071138084679842	0.5826717177033425	5.610567548274994	3130016	6260032
4822170	26562	100663.55063676834	-19.3572909672185	-4.966060710905634	48.21927405699945	34.50489339589042	-80.1870036662127	-5.0400157	-4.996202	0.692995867729187	0.6554150576889515	4.982971317768097	2406085	4812171
6272175	35025	127578.13916540146	-33.90663920280447	-45.1387847481166	36.30090199826105	29.003220676052976	-73.14534148456738	-5.5059614	-5.492222	0.9470547680556775	0.9264365378767252	6.169721478223801	3131088	6262176
4824166	26573	100707.44842648506	-26.713027640656083	-24.06837380792942	33.93197568257725	26.499484294575847	-76.59662992390933	-5.9235115	-5.946205	0.9050880889594555	0.9100599205493927	4.843146138414741	2407083	4814167
6274011	35035	127618.85052919388	-10.387818757608681	-17.109572915472835	26.338947881463316	35.24410351620723	-48.20506041576666	-5.619081	-5.5635176	0.7672172525525093	0.7521860255300998	6.08929447889328	3132006	6264012
4826108	26583	100750.63677930832	-35.58812351019988	-42.63675348826433	30.63021286990613	5.817747459415955	-72.74116500258907	-4.9273515	-4.9238424	0.8215829077363014	0.7685642892122269	4.7364549189805984	2408054	4816109
6276131	35046	127665.71817541122	-30.94356963680562	-41.27267076935088	33.56100236275835	22.529682008238293	-78.75695559714741	-6.1155214	-6.109007	0.6481000884622335	0.6727653116732836	6.05338479757309	3133066	6266132
4828065	26595	100792.59788823128	-21.96116174657065	-4.287181767201989	40.15321936521984	20.3168430395482	-75.08058935461298	-6.4677844	-6.513673	0.7490246228873729	0.7387468533217907	5.406444207429886	2409033	4818066
6278029	35056	127708.23819303513	-34.05395564062213	-32.33220874100766	24.928260734728177	21.951968007721778	-66.01276260966205	-5.4839444	-5.474586	0.7716875907033682	0.7985082742571831	5.877348146364093	3134015	6268030
4830130	26607	100836.48315048218	-8.098784599148235	-2.9837712219830657	41.012211031189544	40.602764262071084	-85.83874491616831	-3.8251204	-3.8097534	0.7029954920709133	0.704105369746685	4.78793891325593	2410065	4820131
6280100	35067	127753.64033865929	-35.72518342242115	-47.050856817501945	41.48274262149563	40.40589898076911	-84.55226217055406	-6.2833233	-6.286182	0.4951375079154968	0.4744464922696352	5.894097447395325	3135050	6270101
4832071	26618	100877.92230939865	-9.655696371199902	15.946641843757854	47.05492927705978	27.85455368300974	-81.7225878321467	-5.444252	-5.481747	0.8065473827719688	0.7799546490609646	5.123453122973442	2411036	4822072
6282098	35078	127798.86030721664	-33.03463967193739	-39.672264533199126	25.712580100173685	21.517128748604314	-59.089387350337375	-5.923832	-5.9175067	0.32781836405396464	0.31929079309105873	5.87669074177742	3136049	6272099
4834003	26628	100919.57829475403	-22.884594915190775	-10.860994236913191	44.378740604661054	21.30556838112346	-86.30609314679558	-5.021404	-5.0515575	0.8055283570289612	0.8055253647267818	5.369156843870878	2412002	4824004
6284053	35089	127841.63613677025	-12.990440870705463	-23.335430124595995	29.739755718066363	36.030453796236486	-53.71104016657091	-6.289388	-6.273027	0.6767058153450489	0.6552090257406235	6.128283582925796	3137027	6274054
4836047	26639	100962.3007388115	-12.537373205412251	10.474434784476603	47.03417246996737	27.100274821170412	-86.56310514413887	-4.5435185	-4.5163274	0.6566643567383289	0.6738537237048149	5.238943687491119	2413024	4826048
6286159	35100	127887.65801644325	-23.81052172682139	-27.449179285979074	30.79669375635383	13.679185271948192	-75.73744837220681	-5.941134	-5.957929	0.529973935931921	0.5153899291157722	5.559711269438266	3138080	6276160
4838033	26650	101005.78306746483	-34.35852535504857	-33.168343811951104	45.28261893895432	22.64471229259638	-89.76687994323912	-4.131205	-4.1138396	0.6415701425075531	0.5694600309431553	5.537175229638815	2414017	4828034
6288084	35110	127930.07843065262	-27.626863429237673	-44.891062894233755	40.40878351496782	43.512690304353484	-76.52428033369519	-4.8847303	-4.8958154	0.610438770800829	0.6361555468291045	5.706300640255213	3139042	6278085
4840090	26662	101048.68019986153	0.8573560003445696	0.5303655569326402	33.912332509192	40.158522659397434	-82.78340907777392	-5.0489035	-5.043303	0.7371500088274479	0.6910054144263268	5.047975148558617	2415045	4830091
6290084	35120	127975.33820152283	-34.879827149395226	-37.90799269931895	33.99859828831958	14.744784536559031	-83.00758654603096	-5.946725	-5.9601593	0.6727381600439548	0.6281919386982918	6.179269239902497	3140042	6280085
4842050	26673	101091.5963048935	-33.03558246330718	-45.6782835624137	29.96645293148527	7.610932891630689	-74.53684534422328	-5.1780887	-5.161556	0.7212683840095997	0.7217005950212478	5.302102852761745	2416025	4832051
6292077	35131	128020.85715794563	-54.33046801356424	-51.83033137937315	13.463158200582427	-37.839385138209686	-78.74779467042876	-6.094812	-6.048498	0.5112829188257456	0.5599029652774334	6.082285562753677	3141039	6282078
4844158	26685	101135.41685461998	-10.176804848099405	15.84964878214647	47.094610301090334	41.74860700249705	-74.55620234156675	-5.877787	-5.8855834	0.6905342310667038	0.653076172620058	5.541412957683206	2417079	4834159
6294186	35144	128067.01605677605	-26.95368554271507	-22.96476198790873	34.6011628739943	12.974984714451018	-87.89820111118775	-5.5048203	-5.504511	0.6591429045796394	0.6882329787313938	5.866133199930191	3142093	6284187
4846141	26696	101177.0855820179	-9.268200282456892	9.796480156882737	44.569436107396605	40.243004133610825	-77.77283701561427	-5.574895	-5.5751014	0.8362812100350857	0.7584027959406376	5.213042827993632	2418071	4836142
6296111	35154	128110.43096375465	-13.736412457627198	-7.380678301166283	31.947734571952754	23.765219636988927	-60.79881135726848	-7.023579	-7.039618	0.8849066331982612	0.8767523480951787	6.340201528072357	3143056	6286112
4848169	26707	101220.5261797905	-28.19271417105421	-24.492703251800737	33.0820190387302	16.83888369371548	-70.7694882299139	-4.666699	-4.668211	0.8628121016919613	0.8223687127232552	5.684926369190216	2419085	4838170
6298175	35165	128156.10815310478	-28.272897893002053	-32.90312009278344	28.034816656800423	32.26552863811476	-70.5024892211136	-5.8399205	-5.838343	0.869292792826891	0.8545724286139011	6.188423347473145	3144088	6288176
4850070	26718	101261.34426736832	-26.699054108259755	-30.52406312481141	54.791909897784926	49.18870090180881	-86.23145081964904	-6.1133485	-6.082393	0.7926513141393662	0.7527797827124596	5.0600464874506	2420035	4840071
6300166	35176	128199.25303435326	-5.130753914424126	3.6912348008091946	32.4315951010226	32.052214275024845	-60.437589337101834	-5.7163534	-5.705399	0.5848970001935959	0.5588857423514128	6.169514440596104	3145083	6290167
4852071	26729	101304.21617674828	-30.365820707011203	-29.913168598623034	40.33401845760868	21.097151553595133	-79.40917203135466	-4.6748896	-4.6685996	0.8688320730626583	0.8706953157484532	5.304873479902744	2421036	4842072
6302136	35186	128243.13459634781	-26.384246621252053	-47.545619324140304	42.251114478722265	28.00906032238154	-70.84434414181672	-6.5959244	-6.5639615	0.583685786575079	0.5680696584284306	6.448538134098053	3146068	6292137
4854071	26740	101348.76067519188	-42.616341376371075	-57.22007181808896	38.350808694801074	17.639090594276624	-84.32069842322797	-5.0379763	-5.0490828	0.9105176115036011	0.8925455243885517	5.228925217539072	2422036	4844072
6304125	35197	128288.31959295273	-34.58490847092192	-31.19181557063821	20.546663818045644	6.992026141061558	-66.77379212631581	-6.203112	-6.218476	0.5140254326164723	0.5101961296796799	5.861187408268452	3147063	6294126
4856144	26752	101393.05927968025	-7.9564063964937635	3.831612040998589	30.275992411383935	32.008768570332705	-64.46042202770347	-5.1447015	-5.145074	1.0378614743053913	1.0148445829749106	5.741241903603077	2423072	4846145
4858117	26762	101435.3460597992	-11.041264753696618	2.2788653155845537	39.29615618396244	18.41650034455182	-89.68004024875327	-5.553848	-5.55716	0.8052921707928181	0.7585423915088176	5.4776502269506455	2424059	4848118
6306187	35208	128334.95431828499	-31.707633006054294	-40.44926249617885	35.32103890274352	33.05712327102204	-74.57669140102581	-5.3757596	-5.3781815	0.5126368802040815	0.5089317487180233	5.892216081023216	3148094	6296188
4860050	26773	101477.56265854836	-31.90371854592764	-44.50634003850364	44.51501908820563	33.69857584089901	-81.84397156093549	-5.437879	-5.4374356	0.969008801728487	0.9483077545464039	5.881674327850342	2425025	4850051
6308134	35218	128377.38630628586	-30.272356543428547	-44.36440159097824	38.76216225167284	43.63655764651621	-71.21260718887693	-6.740662	-6.7533083	0.42423393197357656	0.420535561144352	6.457250124216079	3149067	6298135
4862123	26784	101522.32989406586	-28.996585592604053	-24.2790069927607	33.773484635067824	13.604755023529087	-87.25282403078917	-5.4143248	-5.4303737	0.7974553471803665	0.7641952851414681	5.393008521236479	2426062	4852124
6310039	35228	128420.33038377762	-18.747248415021172	-33.476498516611905	35.67662614501853	33.68171861983572	-57.567092775014906	-6.1225257	-6.129344	0.46298786796629426	0.4687596854567528	5.855373437702656	3150020	6300040
4864042	26795	101563.12192082405	-20.611612310432175	-5.946479930429831	44.34723794651938	23.065179449437547	-87.9928459531367	-6.4700546	-6.4493947	0.6375400575995446	0.5866695107519626	5.991909082531929	2427021	4854043
6312001	35238	128463.92124676704	-22.32401777074289	-20.835017516234373	23.87210238350451	2.0498609536156422	-74.50884438579524	-6.9659653	-6.992916	0.649757513254881	0.6363543599843979	5.859026161432266	3151001	6302002
4866008	26805	101606.86544275284	-37.94120288928508	-50.78749793725494	36.82182440872152	16.999843931886396	-82.92222526051505	-5.454559	-5.481658	0.6817907410860061	0.6437758269906044	5.759594722986221	2428004	4856009
6314116	35250	128509.66503238678	-16.48224828037003	-13.788876051604621	32.46577765583154	38.27803565911216	-67.77863006355831	-5.7152166	-5.6676493	0.601128246486187	0.5708225063234568	5.904761994853616	3152058	6304117
4868187	26817	101653.9458014965	-31.67743430490411	-30.81745984535906	29.740618766802342	8.030018028955283	-72.15929957689103	-7.712873	-7.6319814	1.0648793995380401	1.0769988909363746	5.843235602080822	2429094	4858188
